-1.673458137495081877e-01,-1.178637614975754609e-02,1.328201245161570732e-01,-4.188342351933183050e-02,3.211255433855884078e-01,1.487304774366137727e-01
-7.583812801638646350e-01,4.003976458551622986e-01,1.633149027220836824e-01,1.214059888528300352e-01,1.674916320234593609e-02,1.411004452686146805e-02
-2.994332610862482924e-01,-2.414520829781258981e-01,-1.137353498084529291e-01,9.466779684000750650e-02,8.474915752780811176e-03,2.108408715169207137e-01
-5.862574898229367948e-01,9.626275184585066091e-02,-6.623553026686164469e-02,1.717498306649018758e-01,1.572983527495388778e-01,1.978887943267649274e-01
1.670715554971428929e-01,-3.731249005032403754e-01,-2.708313169957604627e-01,2.536055876869543896e-02,-2.209411755996652793e-02,-7.673068304096407680e-03
-6.594858900151076564e-02,2.178060622338738872e-01,1.333668720006785796e-02,1.132061442035896537e-01,-1.952376652404777882e-02,3.413487856454470049e-03
-8.497402173381893853e-01,4.026400825813723494e-01,6.181256986235039025e-02,8.185496534561113868e-02,1.542285696885850078e-02,-1.067733012956798982e-01
7.108186513277219287e-01,-5.574342521572323017e-01,1.628476133289099292e-01,6.883348672388239775e-01,-6.951197754357472114e-01,1.663218026230804947e-01
4.526364313230615277e-01,5.676884294802078124e-01,-1.153455892404205707e-01,4.133807340437904015e-02,-1.210657715884687763e-01,-1.076325143538002654e-01
2.495132506535370238e-03,-2.123311528574011453e-01,-8.371921402723206396e-02,5.601928780056632945e-02,-2.241679504973493886e-01,-5.525165417512243465e-02
5.691571346435312373e-01,3.298679563816422355e-01,2.788874222308473927e-03,-1.525659760469376680e-01,-5.386729991292152908e-01,2.114442814373002355e-01
3.531461663096915338e-01,-1.425514192870127872e-01,-7.165459671619696103e-01,2.997006572493260412e-01,1.261554905786174130e-01,-2.100434114446129708e-01
4.343592527105258339e-01,2.686710385049778660e-01,-3.063652477222608139e-01,-3.972832371842796029e-01,-3.314473752163026865e-01,1.629526420684611066e-01
-3.393056591713788372e-01,3.367479705325918116e-01,3.959192332298443195e-02,1.804033598910120828e-01,6.980286860013208694e-02,-1.174895731556761108e-01
-2.156735570956424836e-03,2.671656815122009365e-01,5.122048330073063899e-02,5.893508029188549574e-02,1.477718428313468113e-01,4.563513081540637728e-02
-8.814305742602641658e-01,5.024887262164260404e-01,1.188535444436143174e-01,1.451069048334079903e-01,1.787207861615417934e-02,-3.668344272826786628e-02
-5.540801934937890083e-01,-2.303057992588175007e-01,3.180963572013707080e-02,-1.907655984047891273e-01,9.726303624348137111e-02,-3.830124144986203627e-02
-5.637386467578843208e-01,-1.789433672003821682e-02,9.384452046241154033e-02,-1.446203503820419622e-01,3.312744286144102962e-02,-4.929212891135917318e-02
-4.326543584768237083e-01,1.955926565658142602e-01,2.618052632236245736e-01,-6.863899184537437803e-02,3.566945131316850981e-02,-4.763567567969865385e-02
2.946373649029549457e-01,5.020922299009132894e-01,-3.991694120365161802e-01,-8.146216212874071716e-02,-1.423787382805055401e-01,1.287269568424958543e-01
-2.508923814115943118e-01,-2.201225070080851942e-01,-7.756734537364438908e-02,8.780799668468686203e-02,1.679698888076916752e-01,2.099411156647556509e-01
2.606709320182723499e-01,-5.537051251538964713e-01,3.214998519330621030e-02,4.893472399296872055e-02,1.587434772103976655e-01,1.908639454001050118e-01
-3.115894936457829292e-02,-3.864227388769904681e-01,-1.961877139522260893e-01,3.564573350998540557e-01,2.108913275277353797e-02,3.407947859150486924e-01
-4.302080133995966893e-01,-9.509415360952278018e-02,2.844062098825647991e-02,-7.903316557803956310e-02,-6.320951832054576280e-02,7.908999714733974673e-02
3.376322292344601794e-01,2.694678318934036199e-01,-4.893681231273952492e-01,-2.493387871637976483e-01,-9.879523460000814994e-02,-1.281252957478445642e-01
8.829171195524977422e-01,-5.172820699055414966e-03,2.973076515371799733e-01,6.428931066763905744e-02,-3.786616993544413834e-01,1.825720169199209486e-01
-4.359516048518959908e-01,-1.480451838335392900e-01,-7.608618942422164244e-02,-4.165128377668347176e-02,-8.491853612421701447e-02,-9.563040252034335498e-02
-3.142462016992326190e-01,-9.659507739142914051e-02,-1.079729635622100337e-01,6.034017905169860446e-02,-7.244653492725916522e-02,-2.854546339172293196e-02
-3.418853516606477124e-03,7.103709222911441801e-01,-4.983204642260402051e-01,2.457896409512728697e-01,1.928476180142651153e-01,-1.873786598400726811e-01
-9.886709973884773017e-01,5.030201414035856411e-01,9.136124939023637648e-02,1.390433195128891464e-02,2.933937622492436767e-02,-3.194284020238729593e-01
3.101062418144168165e-01,1.949815153299334358e-01,-1.566353500845808489e-01,-4.265907921419571647e-01,-4.467566137701017293e-01,2.554924578903428611e-01
4.658459442661658234e-01,-5.437541763579114562e-01,-2.657721694448898497e-01,4.290944974001856260e-01,-1.561623362115579228e-01,1.235837717604513220e-01
-1.441754481119126609e-02,-6.532526034830110628e-02,-3.148093464577016859e-02,-2.145132890558023309e-01,-1.105703594004025236e-01,-4.593627277008419801e-02
-5.256905926327883893e-01,-1.662273262421654907e-01,-1.555670754572083259e-01,1.395360925465409518e-01,-4.015690284551240441e-02,1.831650487910971570e-01
3.191508616260251008e-02,-1.836923020132874007e-01,6.791988873306298476e-03,6.559566945367152624e-02,6.596529474456497288e-02,-5.648918390849907295e-03
1.170385337003276405e+00,6.787287785967326403e-01,1.327977531636676201e+00,7.112313555747127314e-01,-1.776902012487126814e-01,-1.712749902942042046e-01
8.370476234961999884e-01,4.339685221190408004e-01,-5.502325773353986538e-01,-1.472057359590762948e-01,-5.511295046874336440e-02,-1.152207607596753280e-01
1.876251871000702010e-01,-2.378243893425691646e-01,6.584598482851916753e-04,-2.079330794434437052e-02,9.674095396494032661e-03,-1.505305934693074166e-01
4.480620921510927723e-01,-1.566023017023240316e-01,-1.857161784244980296e-01,4.193556606351133142e-01,-2.409073994889435189e-01,-2.197344464635863359e-01
8.197799963085918851e-01,3.242830572818375945e-01,-6.597763810425516517e-01,-1.982210867439316293e-01,-1.556262350304454256e-01,-9.751817755220659745e-02
-3.841582232394185614e-01,-3.074195252039317872e-01,1.107545336918873066e-02,-1.442993163412557012e-01,4.046025211305608743e-02,3.925609706267616655e-02
4.947882490589889937e-01,-4.931949764703590922e-01,2.667837974612387031e-01,-1.857555693136114516e-01,4.093261462877644252e-01,1.283219692354422015e-01
6.438478004938520405e-01,2.362271898708180884e-01,1.047740187424675284e-01,-4.230310426470402785e-01,3.851209976818668612e-01,2.675915347246985432e-01
-6.809881588008517839e-02,-3.969911744011584975e-01,1.682814537996439042e-01,-1.266975266208520967e-01,-2.314868422429406380e-01,-6.191193711035006264e-02
-2.214319868033451724e-02,4.864389269756824175e-01,1.499470571786594986e-01,1.893433916198521139e-01,3.098574330683339859e-02,-1.041574021241330056e-01
4.560422788819434303e-01,4.283321570857584470e-01,1.530783582259648001e-01,-2.245760452143887032e-01,-4.190388141527385812e-01,1.412569041190706864e-01
-5.614875253263829080e-01,2.870481820473838042e-01,1.775880974338163443e-01,-1.222489446897037646e-01,7.342130271397601105e-02,-1.174298730105919654e-02
4.945795056602019790e-01,-4.943849431920416260e-01,1.469103729198769082e-01,-5.451800161818525642e-02,6.583366594721821174e-01,2.528888827184829213e-01
4.814321599878942370e-01,-2.061502331228330931e-01,-1.244961784774217400e-01,-3.320174828206617218e-02,1.477854971580167820e-01,-2.411647355963755790e-01
-4.201407011168251104e-01,-3.104200173556412312e-01,8.547331491574326756e-02,-2.584777202666665996e-01,4.419776931018886551e-02,-6.571347066941603254e-02
-1.788042608732973993e-01,2.738451047270484273e-01,-3.033682389672490709e-01,2.687081180805826058e-02,3.485229457777033139e-03,1.736897739930784793e-02
-1.608829460943418388e-01,1.185490463472342257e-02,5.421970612702965708e-02,-5.761247539597262601e-02,-1.499476195347871632e-01,-9.912400521610395532e-03
5.400927854262663197e-02,3.738517947194814894e-01,7.091357404898519790e-02,6.495331806821133536e-02,1.309130912512710132e-01,-2.096307632119473463e-01
-1.550684464300583765e-01,-2.165163304832393165e-01,2.233451447160620523e-02,-8.639429996338289508e-02,-1.488323514220795951e-01,-2.372061383052071620e-02
-5.249435266854161203e-02,-2.421291721671235686e-02,-3.647813230488312630e-01,7.773330913345205539e-02,4.093633443909239396e-03,-1.841921955073536621e-01
-2.380915474651142116e-01,9.486781555749394801e-02,-1.489142800117370657e-01,1.640656713043935622e-01,1.666488391965821325e-01,8.251013336724942818e-03
4.769280888730009771e-01,1.581573785038879187e-01,-2.786815084227133310e-01,-4.173493228324297588e-01,-1.574398912741924728e-01,7.454935399195593282e-02
-1.484403609566300238e-03,2.342762325645116883e-01,-8.289244533232402457e-02,1.503261774266720918e-01,3.438002174855116916e-02,1.091297736301070041e-02
-7.108237314213587954e-01,5.262624957395133085e-02,-4.000566883706013072e-02,3.642738501592867467e-02,2.234283047548272279e-03,6.605100652470090317e-02
3.745184922975562936e-01,-1.559955218668018229e-01,5.284144766643489310e-01,-4.261459870237850889e-01,3.130472063981137865e-01,-1.568579466040986026e-01
-4.641829703258709694e-01,-2.768636637044785687e-01,-1.730721137564443790e-01,1.657711120526632331e-02,1.041742456224399420e-02,1.823156094796830884e-01
-7.701687328335118932e-02,-2.318570269372836057e-01,-3.823989094993602428e-02,2.636306222451520465e-01,-1.374182720088838738e-01,2.095294275434337050e-01
4.696387047961246286e-01,-4.881331958490210399e-01,1.839367712605311511e-01,-5.965079746341858669e-02,5.099491107977031090e-01,2.016011267020575981e-01
7.182716515472822305e-01,7.039505462426712268e-02,1.811898872246035519e-01,-2.788541006703598724e-01,1.708281785177537537e-01,4.707395019656444579e-01
2.952513322325434064e-01,-5.024110015264835610e-02,-4.413089176941806246e-01,2.444546492904212664e-01,1.723817861670904894e-01,-2.840117679746697044e-01
4.409178372489311881e-01,3.328540551289335125e-01,1.957502135149571942e-02,-5.793016709371697631e-02,-4.886743486016444926e-01,4.212075062028665107e-01
9.429131359348696950e-02,-2.815569521796531527e-01,-2.704356972364537759e-01,9.818542580810660225e-02,5.066079431272918487e-02,5.552834056253808451e-03
-3.457819719985780749e-01,-2.691393369681958081e-01,1.869973307107130889e-01,-2.522059119362213830e-01,9.888050553491936623e-02,-8.964261119759370233e-02
-2.486520415147965291e-01,4.838493106338768168e-01,4.583361145070823373e-01,1.882822108573521322e-02,7.752458695823193080e-02,-4.480394221065282095e-02
3.787830431435254552e-01,3.914060990787919803e-01,-2.896456247193530120e-01,-3.525023718362145231e-01,-3.377992875121272887e-01,2.595436732384261980e-01
4.571433885278357034e-01,-3.614426148031119057e-01,3.523953255556983577e-01,-1.635669635461911298e-01,6.174364198853996566e-01,8.824543326941952648e-02
1.342621028230022162e-01,-4.523232999640822150e-01,-6.382575368566362206e-02,1.241407930004599508e-01,3.931981354303778348e-02,2.601777743295619616e-01
3.011449906644966812e-01,2.967956612094016511e-01,-3.514062964750860885e-01,-1.617596833627215624e-01,-3.698523507232986396e-01,4.526131150477140652e-01
1.696799652565554317e-01,-2.867448475699660992e-01,-2.932845342655083787e-01,9.233736078539217518e-02,3.699831999189175796e-02,-6.489809709812130456e-02
-8.923294252533468807e-02,6.373369093005943897e-01,-4.088983769315069905e-01,2.827485881841180354e-02,9.583731513334817209e-03,2.390010032009611540e-01
-2.285679530998012687e-01,3.939414208354469760e-01,-1.279384288859002350e-01,2.653456421107770469e-01,1.793858839022502150e-01,2.191278760323652763e-01
-4.620697399193581245e-01,8.774016533698968112e-02,-3.961355168229400980e-02,2.686184948155199148e-01,1.366650633933407244e-01,2.258611770737934399e-01
-1.019623653967527827e-01,-3.517943567482590961e-01,-2.815079736198631277e-01,2.919994616654031719e-02,-1.233335995284533387e-01,-3.733914993409194472e-02
-3.942164681729370956e-02,-3.571125017511342925e-01,-3.919610085660156507e-03,6.289357562563697990e-02,1.176471385363948019e-01,1.724870981470327802e-01
7.902192258383489154e-01,-4.335243548055429108e-01,-8.443917274254710004e-02,-1.265011476493984044e-01,5.006368014612517792e-01,-2.891523064059575016e-02
-5.097869864437467591e-01,-1.941426427995652793e-01,9.185201135026295483e-02,-2.017342193684745766e-01,7.789857100772636100e-02,-7.741261582711318756e-02
-4.425322840581608075e-01,4.731957774911201842e-01,1.251940161271163920e-01,1.273529012714488817e-01,8.373423386592503126e-02,1.883022518403129619e-01
-2.457134976861801157e-01,2.888998816134417669e-01,6.201921855424728097e-02,9.729948204874654116e-02,1.767006536734588018e-01,-1.064538388439455474e-01
2.286905580479144662e-01,-3.613884647713024867e-01,3.702996060467728112e-02,1.151676748674757972e-01,-2.753992815230233981e-01,-1.113079935119883762e-01
-5.976635233567649808e-01,-1.059854828144643317e-02,8.475511426302320683e-02,-1.284389935118726567e-02,-5.763944092634125382e-02,-1.561214032073103899e-02
-1.007000808569149253e-01,-2.874586800816101850e-01,-8.879335052289810681e-02,-6.316860693633889745e-02,8.106792020325079284e-02,-1.875914946755293314e-02
-2.981628656761903251e-01,-2.057185300989892440e-01,6.814678209784866270e-02,-3.678363145944273105e-02,-2.609418951737855000e-02,4.393983848470394554e-02
1.099122454233328883e-01,2.186060114821435363e-01,-9.964810865921334970e-02,-4.456504589796497773e-01,-2.233696573520528306e-01,1.989099609340268249e-01
